-1.045 -0.626476 -1.62727
0.663693 1.66229 -4.34046
-0.205013 0.211894 -1.75793
-0.205013 0.211894 -1.75793
-0.205013 0.211894 -1.75793
-0.205013 0.211894 -1.75793
-0.205013 0.211894 -1.75793
2.60232 0.132616 -4.58613
2.60232 0.132616 -4.58613
-0.119404 -1.66587 -4.03178
-0.119404 -1.66587 -4.03178
-1.60807 -0.234708 -4.81942
-1.60807 -0.234708 -4.81942
-1.60528 -2.3969 -3.29566
-1.60528 -2.3969 -3.29566
-1.60528 -2.3969 -3.29566
-1.60528 -2.3969 -3.29566
-0.246446 -0.919274 -0.394611
-1.66647 -1.78704 -1.23437
-1.66647 -1.78704 -1.23437
-1.66647 -1.78704 -1.23437
-1.66647 -1.78704 -1.23437
-1.66647 -1.78704 -1.23437
-3.34689 -1.47371 -4.04676
-3.34689 -1.47371 -4.04676
-1.55316 -0.86717 -3.11745
-1.55316 -0.86717 -3.11745
-1.55316 -0.86717 -3.11745
-1.55316 -0.86717 -3.11745
-1.55316 -0.86717 -3.11745
-1.55316 -0.86717 -3.11745
-1.55316 -0.86717 -3.11745
-1.55316 -0.86717 -3.11745
-1.55316 -0.86717 -3.11745
1.02824 -1.18779 -3.36733
1.02824 -1.18779 -3.36733
1.02824 -1.18779 -3.36733
1.02824 -1.18779 -3.36733
2.29708 -1.28131 -2.75976
2.29708 -1.28131 -2.75976
2.29708 -1.28131 -2.75976
2.09227 0.606963 -1.46678
4.27481 0.785809 -4.07737
2.84777 0.257765 -2.052
0.224835 -2.64407 -2.75969
2.50853 -1.2463 -1.76123
0.709314 -3.6183 -1.36356
0.709314 -3.6183 -1.36356
0.709314 -3.6183 -1.36356
0.709314 -3.6183 -1.36356
0.709314 -3.6183 -1.36356
-1.20592 -1.05834 -0.897265
-0.465865 -0.607785 0.652002
-1.14457 -0.554818 3.63482
1.43915 -3.25322 3.68161
1.43915 -3.25322 3.68161
0.0879277 -0.48903 5.35819
-0.315294 -2.67387 4.67488
2.50643 -0.670378 7.53259
2.50643 -0.670378 7.53259
2.50643 -0.670378 7.53259
2.50643 -0.670378 7.53259
1.71663 -0.332923 4.63519
1.57179 -0.903392 4.90494
-1.27536 -1.72906 3.73968
-1.3186 -2.27045 4.01125
-1.3186 -2.27045 4.01125
-0.517609 -1.95981 1.5892
-0.517609 -1.95981 1.5892
-0.517609 -1.95981 1.5892
-0.517609 -1.95981 1.5892
-0.517609 -1.95981 1.5892
-0.517609 -1.95981 1.5892
-0.815696 -0.336596 3.26566
-1.31578 -2.74295 3.11693
-1.71625 -2.64028 3.34154
0.0369462 -5.26167 4.85565
3.02459 -7.50706 4.77527
4.62455 -6.18643 6.36188
4.03045 -5.39566 3.43783
4.03045 -5.39566 3.43783
6.47702 -3.28679 0.865028
4.3503 -0.905851 -0.792546
4.81166 -0.995788 -2.83096
4.81166 -0.995788 -2.83096
4.81166 -0.995788 -2.83096
4.81166 -0.995788 -2.83096
4.81166 -0.995788 -2.83096
3.0402 -3.52325 -3.00313
3.65872 -2.58935 -3.39942
3.65872 -2.58935 -3.39942
3.65872 -2.58935 -3.39942
0.92933 -1.66581 -5.65954
0.92933 -1.66581 -5.65954
0.92933 -1.66581 -5.65954
0.92933 -1.66581 -5.65954
3.13585 -3.38167 -2.79443
3.13585 -3.38167 -2.79443
3.13585 -3.38167 -2.79443
3.13585 -3.38167 -2.79443
3.13585 -3.38167 -2.79443
3.13585 -3.38167 -2.79443
3.13585 -3.38167 -2.79443
3.13585 -3.38167 -2.79443
3.13585 -3.38167 -2.79443
4.17803 -4.50246 -2.62923
4.17803 -4.50246 -2.62923
4.17803 -4.50246 -2.62923
4.17803 -4.50246 -2.62923
5.30844 -1.92184 -2.41679
2.70749 -4.38332 -4.83577
1.7426 -2.60314 -5.92988
-0.716853 -1.4209 -6.35272
0.300353 -2.89616 -7.58872
0.300353 -2.89616 -7.58872
-1.61489 -3.53794 -6.75554
0.927935 -1.99748 -4.6235
-1.95512 -0.0878929 -3.0931
-1.95512 -0.0878929 -3.0931
-1.53441 0.416112 -2.67787
-1.53441 0.416112 -2.67787
-1.53441 0.416112 -2.67787
-1.53441 0.416112 -2.67787
1.18774 1.1027 -3.04784
1.18774 1.1027 -3.04784
1.18774 1.1027 -3.04784
1.18774 1.1027 -3.04784
2.20413 0.394127 -1.5601
1.77628 -1.97161 -2.48799
-0.316259 -0.886796 -4.41225
-0.316259 -0.886796 -4.41225
-2.84469 1.3046 -4.6689
-3.85271 0.86183 -3.32455
-3.85271 0.86183 -3.32455
-3.85271 0.86183 -3.32455
-3.85271 0.86183 -3.32455
-3.85271 0.86183 -3.32455
-1.17243 -0.55722 -3.03029
-1.17243 -0.55722 -3.03029
-1.17243 -0.55722 -3.03029
-1.17243 -0.55722 -3.03029
-0.993321 2.19375 -4.49762
-2.55664 -0.329444 -1.93268
-3.6084 -0.632834 -2.32963
-1.2832 -1.84307 -4.31959
0.800635 -2.43319 -2.52566
0.800635 -2.43319 -2.52566
0.800635 -2.43319 -2.52566
-0.444167 -2.40114 -2.86395
-0.444167 -2.40114 -2.86395
-0.444167 -2.40114 -2.86395
-2.78335 -2.14614 -1.2239
-2.78335 -2.14614 -1.2239
-4.07277 -3.40176 -4.13512
-4.07277 -3.40176 -4.13512
-4.07277 -3.40176 -4.13512
-1.95549 -4.1143 -6.291
-1.95549 -4.1143 -6.291
-3.06374 -3.03511 -4.88916
-3.06374 -3.03511 -4.88916
-0.0825314 -3.8641 -3.39563
-0.423416 -5.71078 -4.5447
-0.78469 -2.80248 -6.7257
1.23108 -1.27346 -5.5427
1.23108 -1.27346 -5.5427
1.23108 -1.27346 -5.5427
1.23108 -1.27346 -5.5427
1.23108 -1.27346 -5.5427
-1.5851 -1.23712 -6.06354
-1.5851 -1.23712 -6.06354
-1.5851 -1.23712 -6.06354
-1.08709 -1.15506 -4.9678
1.87888 0.658142 -3.47101
0.37926 1.69084 -1.79828
0.37926 1.69084 -1.79828
0.37926 1.69084 -1.79828
0.37926 1.69084 -1.79828
0.263296 4.11918 -3.91847
0.263296 4.11918 -3.91847
-1.38116 4.97095 -2.60658
-0.139261 5.80141 -3.19848
1.00248 7.58511 -4.75066
-1.45595 6.32975 -4.52161
-3.56997 5.1434 -5.40549
-3.56997 5.1434 -5.40549
-3.56997 5.1434 -5.40549
-4.32795 3.76466 -2.80343
-4.32795 3.76466 -2.80343
-2.04091 2.73548 -0.993812
-2.04091 2.73548 -0.993812
-0.978217 1.27109 0.978983
-0.978217 1.27109 0.978983
-0.978217 1.27109 0.978983
-2.68475 -1.22802 -1.77955
-2.68475 -1.22802 -1.77955
-2.68475 -1.22802 -1.77955
-2.68475 -1.22802 -1.77955
-2.68475 -1.22802 -1.77955
-2.68475 -1.22802 -1.77955
-2.68475 -1.22802 -1.77955
-0.000869141 -1.70368 1.19871
0.577972 -1.94233 2.13415
-2.22648 -0.224438 3.03393
0.704442 -0.607281 5.42158
0.704442 -0.607281 5.42158
0.809753 -2.31778 2.81132
0.703815 -0.0922207 2.71347
0.703815 -0.0922207 2.71347
-1.90403 -1.00182 2.16564
-3.78511 -2.30427 3.40766
-1.28218 -4.17436 6.23805
-1.28218 -4.17436 6.23805
-3.67233 -3.62909 6.01715
-3.67233 -3.62909 6.01715
-3.67233 -3.62909 6.01715
-3.67233 -3.62909 6.01715
-3.67233 -3.62909 6.01715
-3.67233 -3.62909 6.01715
-3.67233 -3.62909 6.01715
-3.63851 -2.78783 5.94724
-3.63851 -2.78783 5.94724
-3.63851 -2.78783 5.94724
-0.933051 -5.20479 4.64923
-0.933051 -5.20479 4.64923
-0.933051 -5.20479 4.64923
-3.7313 -2.84804 6.04891
-1.72286 -1.69843 4.66111
-1.72286 -1.69843 4.66111
-1.08277 -1.30798 4.28954
-1.08277 -1.30798 4.28954
-1.08277 -1.30798 4.28954
1.46674 1.27889 2.39375
-0.0290865 0.593903 2.05043
-0.0290865 0.593903 2.05043
-0.0290865 0.593903 2.05043
-0.0290865 0.593903 2.05043
-0.644343 1.23459 3.33614
-0.644343 1.23459 3.33614
-0.644343 1.23459 3.33614
2.35096 0.10584 1.10689
2.35096 0.10584 1.10689
2.35096 0.10584 1.10689
1.72156 1.21441 -1.5116
1.72156 1.21441 -1.5116
1.47149 -0.138461 0.809408
1.47149 -0.138461 0.809408
2.66618 -2.81664 2.26865
4.37753 -1.53464 1.96774
1.99098 -0.426315 1.14285
1.99098 -0.426315 1.14285
1.87564 0.124905 2.71016
1.87564 0.124905 2.71016
1.87564 0.124905 2.71016
1.87564 0.124905 2.71016
-0.457819 -1.92336 3.26202
-0.457819 -1.92336 3.26202
-0.457819 -1.92336 3.26202
1.95603 -1.8133 2.40499
2.19521 -4.00568 3.94689
2.19521 -4.00568 3.94689
1.61205 -1.2971 1.01095
2.30954 1.66177 3.842
0.607578 1.48208 2.51229
0.607578 1.48208 2.51229
0.607578 1.48208 2.51229
0.607578 1.48208 2.51229
0.607578 1.48208 2.51229
0.93467 -0.70622 1.55042
1.09137 -0.890319 4.44189
1.09137 -0.890319 4.44189
-0.338118 -1.70045 3.736
-0.338118 -1.70045 3.736
-0.338118 -1.70045 3.736
-0.338118 -1.70045 3.736
-0.338118 -1.70045 3.736
-0.338118 -1.70045 3.736
-0.338118 -1.70045 3.736
-0.442723 1.22975 1.48579
-0.442723 1.22975 1.48579
-0.442723 1.22975 1.48579
-0.442723 1.22975 1.48579
-2.1482 3.13206 -1.35033
-0.48258 1.67611 0.494085
-1.96847 2.79685 2.93119
-1.96847 2.79685 2.93119
-0.776803 0.193415 5.69398
0.472212 0.284356 8.57773
-0.121244 0.664428 6.73133
-1.09083 -0.027723 4.08742
-0.483833 -0.956577 1.71095
-0.483833 -0.956577 1.71095
-0.483833 -0.956577 1.71095
-0.798483 -0.879699 1.35467
-0.798483 -0.879699 1.35467
1.07542 0.595957 -0.965331
1.07542 0.595957 -0.965331
0.343333 -1.51377 -3.0033
0.343333 -1.51377 -3.0033
0.343333 -1.51377 -3.0033
1.0129 0.836708 -4.45509
-0.787484 1.42275 -2.29691
0.570128 2.15577 -3.05275
0.570128 2.15577 -3.05275
0.570128 2.15577 -3.05275
2.16699 -0.71022 -2.7153
-0.65317 0.755304 -1.5555
-0.65317 0.755304 -1.5555
-0.65317 0.755304 -1.5555
-0.65317 0.755304 -1.5555
-0.65317 0.755304 -1.5555
-0.65317 0.755304 -1.5555
-2.0608 -1.60485 -2.66509
-3.14426 -2.56744 -4.18168
-3.14426 -2.56744 -4.18168
-3.14426 -2.56744 -4.18168
-1.05721 -2.9776 -6.11421
-2.64392 -5.43493 -4.88323
-1.73789 -4.22981 -7.79457
-3.70047 -4.646 -5.60658
-3.70047 -4.646 -5.60658
-3.70047 -4.646 -5.60658
-3.53917 -5.64742 -4.43645
-1.87347 -5.41563 -3.5367
-1.87347 -5.41563 -3.5367
-1.87347 -5.41563 -3.5367
0.168353 -8.37417 -6.15384
-2.3122 -6.95218 -6.38467
-2.3122 -6.95218 -6.38467
-2.3122 -6.95218 -6.38467
-0.782903 -5.21884 -6.78488
-1.70928 -6.71347 -7.19033
-3.02044 -6.11686 -4.20376
-4.16788 -4.96435 -5.48745
-2.3703 -4.46494 -4.74882
-2.3703 -4.46494 -4.74882
-2.3703 -4.46494 -4.74882
-2.48534 -3.93034 -6.80669
-2.48534 -3.93034 -6.80669
0.19064 -1.37173 -7.71244
-1.13541 -1.31578 -5.22959
-1.13541 -1.31578 -5.22959
-0.293786 -2.54102 -3.29113
-0.293786 -2.54102 -3.29113
1.70807 -1.00628 -1.85724
-1.15219 -1.68063 -4.79922
-0.601886 -0.317534 -3.30807
-0.601886 -0.317534 -3.30807
2.27527 0.5901 -2.11748
2.27527 0.5901 -2.11748
2.27527 0.5901 -2.11748
2.38843 3.1993 -3.53786
2.38843 3.1993 -3.53786
2.38843 3.1993 -3.53786
-0.349404 0.59101 -4.23629
-0.349404 0.59101 -4.23629
0.395125 0.413032 -3.81539
0.395125 0.413032 -3.81539
0.395125 0.413032 -3.81539
-0.390791 0.232655 -4.88549
-2.67189 -1.75976 -4.45326
-1.87433 -4.69931 -3.34154
-1.87433 -4.69931 -3.34154
-4.40515 -2.40106 -5.27144
-4.40515 -2.40106 -5.27144
-4.40515 -2.40106 -5.27144
-5.30518 -2.1337 -4.69434
-3.74102 -3.42419 -6.29481
-3.74102 -3.42419 -6.29481
-3.74102 -3.42419 -6.29481
-1.26893 -0.731772 -5.5018
-2.89818 0.461708 -2.98355
-2.89818 0.461708 -2.98355
-3.84987 -0.680951 -3.37187
-3.84987 -0.680951 -3.37187
-3.84987 -0.680951 -3.37187
-3.84987 -0.680951 -3.37187
-1.26656 2.22021 -5.23717
-1.26656 2.22021 -5.23717
-1.26656 2.22021 -5.23717
-0.0824981 2.0516 -2.37158
-0.0824981 2.0516 -2.37158
2.54227 0.641277 -4.5138
2.54227 0.641277 -4.5138
2.54227 0.641277 -4.5138
0.450946 -0.779526 -3.46781
-0.499491 0.769418 -2.55567
-0.499491 0.769418 -2.55567
-0.499491 0.769418 -2.55567
-0.499491 0.769418 -2.55567
-0.499491 0.769418 -2.55567
-0.499491 0.769418 -2.55567
-0.499491 0.769418 -2.55567
-0.499491 0.769418 -2.55567
-0.499491 0.769418 -2.55567
0.363854 0.809334 -2.43291
0.363854 0.809334 -2.43291
0.363854 0.809334 -2.43291
1.77652 -0.536391 -5.11512
1.77652 -0.536391 -5.11512
1.77652 -0.536391 -5.11512
-0.994673 0.520515 -5.44564
0.642106 1.03886 -7.91109
0.642106 1.03886 -7.91109
0.642106 1.03886 -7.91109
-2.35311 -0.782214 -6.10647
-1.4603 1.52685 -3.91042
0.936554 2.52188 -4.51252
0.918731 0.243123 -6.85938
-0.888966 -2.75405 -6.02283
-0.888966 -2.75405 -6.02283
1.4906 -2.52473 -3.43837
1.4906 -2.52473 -3.43837
-0.627035 -3.48856 -2.99075
1.0349 -1.04081 -5.5967
2.99874 0.00950135 -3.05412
2.99874 0.00950135 -3.05412
0.839291 0.509189 -1.58562
0.839291 0.509189 -1.58562
0.839291 0.509189 -1.58562
0.839291 0.509189 -1.58562
0.839291 0.509189 -1.58562
0.839291 0.509189 -1.58562
2.8514 -1.25987 -3.81189
1.94881 -2.26343 -2.27806
1.94881 -2.26343 -2.27806
1.94881 -2.26343 -2.27806
0.959678 -1.03702 -4.32405
0.959678 -1.03702 -4.32405
0.959678 -1.03702 -4.32405
1.01518 1.20764 -4.23189
0.620303 3.76381 -4.49784
1.26109 2.96565 -4.81559
-1.63833 3.27441 -2.9628
-1.63833 3.27441 -2.9628
-1.99688 1.33199 -2.59042
-1.99688 1.33199 -2.59042
-1.99688 1.33199 -2.59042
-1.99688 1.33199 -2.59042
-3.20767 1.14011 -3.87453
-3.20767 1.14011 -3.87453
-3.20767 1.14011 -3.87453
-1.4423 -0.836052 -5.60643
-1.4423 -0.836052 -5.60643
-1.4423 -0.836052 -5.60643
-1.4423 -0.836052 -5.60643
-1.4423 -0.836052 -5.60643
-1.4423 -0.836052 -5.60643
-1.4423 -0.836052 -5.60643
1.52758 -2.80115 -3.21074
1.52758 -2.80115 -3.21074
1.52758 -2.80115 -3.21074
1.52758 -2.80115 -3.21074
1.52758 -2.80115 -3.21074
1.42593 -1.50625 -1.552
1.42593 -1.50625 -1.552
1.42593 -1.50625 -1.552
1.02789 0.336757 -4.52788
1.02789 0.336757 -4.52788
1.02789 0.336757 -4.52788
1.02789 0.336757 -4.52788
2.51489 -0.979705 -2.0265
1.15513 -1.05985 0.781325
3.05762 -0.178592 1.6201
2.22861 1.53642 2.3605
1.54777 1.70382 4.37454
-1.20772 4.16031 3.02869
1.01252 2.43716 3.48797
1.01252 2.43716 3.48797
1.01252 2.43716 3.48797
3.70536 0.0955976 5.22687
3.70536 0.0955976 5.22687
3.70536 0.0955976 5.22687
3.70536 0.0955976 5.22687
3.70536 0.0955976 5.22687
3.70536 0.0955976 5.22687
3.70536 0.0955976 5.22687
1.80628 0.528343 6.79341
1.96839 0.768116 5.14447
0.155139 -0.971601 5.40386
1.99484 -0.271885 7.69257
1.99484 -0.271885 7.69257
1.6921 -1.03681 6.59299
1.36119 -0.379144 5.59889
4.02494 -2.9248 4.38734
4.02494 -2.9248 4.38734
4.02494 -2.9248 4.38734
2.93402 -1.55428 2.18429
2.93402 -1.55428 2.18429
5.02642 1.13011 2.55923
2.98483 3.86864 5.49462
0.825 2.14847 4.46067
0.825 2.14847 4.46067
-0.0129401 1.12239 4.36643
2.4745 1.82574 2.13996
0.556034 0.760821 3.77987
0.556034 0.760821 3.77987
0.556034 0.760821 3.77987
0.556034 0.760821 3.77987
0.467177 -0.084514 2.87917
0.467177 -0.084514 2.87917
0.112188 -0.468061 1.7005
2.13345 -2.14554 2.92123
2.13345 -2.14554 2.92123
-0.77146 -0.0617995 5.6093
1.79752 1.85641 4.62301
1.79752 1.85641 4.62301
1.74643 -0.665178 3.12883
1.74643 -0.665178 3.12883
1.74643 -0.665178 3.12883
1.97238 -1.26048 5.56102
4.58437 -2.5483 3.40951
4.8137 -4.04209 1.8262
4.8137 -4.04209 1.8262
6.38629 -1.71571 2.82139
6.38629 -1.71571 2.82139
6.38629 -1.71571 2.82139
3.63949 -0.0973886 2.10894
3.63949 -0.0973886 2.10894
3.63949 -0.0973886 2.10894
3.63949 -0.0973886 2.10894
3.63949 -0.0973886 2.10894
2.23537 -1.30031 -0.654822
2.23537 -1.30031 -0.654822
2.23537 -1.30031 -0.654822
3.02463 -2.30728 0.973178
3.02463 -2.30728 0.973178
3.89785 -3.39456 2.03351
3.89785 -3.39456 2.03351
3.89785 -3.39456 2.03351
3.89785 -3.39456 2.03351
3.89785 -3.39456 2.03351
2.69851 -3.73973 2.81192
3.33093 -2.66908 2.53666
3.73475 -3.98884 3.73098
3.73475 -3.98884 3.73098
3.73475 -3.98884 3.73098
2.13271 -2.83949 4.82673
2.13271 -2.83949 4.82673
-0.0690713 -2.83914 3.86513
0.0828143 -0.989663 4.99236
0.0828143 -0.989663 4.99236
0.0828143 -0.989663 4.99236
-0.385329 -0.943686 4.55622
-0.385329 -0.943686 4.55622
-1.77011 -2.12757 4.89225
-0.110494 -1.83654 5.08632
-0.110494 -1.83654 5.08632
-1.06898 1.05254 3.18173
-0.748567 1.99553 5.15885
-0.748567 1.99553 5.15885
-0.748567 1.99553 5.15885
-1.21517 1.96583 3.29127
-1.21517 1.96583 3.29127
-0.271079 2.23282 4.6394
-0.984899 3.55235 3.97707
-0.984899 3.55235 3.97707
-0.984899 3.55235 3.97707
1.39009 1.6337 5.37476
0.692423 2.13288 4.40672
0.692423 2.13288 4.40672
0.692423 2.13288 4.40672
0.692423 2.13288 4.40672
-2.02007 1.72264 5.94076
-0.494489 -0.767411 2.97856
-0.494489 -0.767411 2.97856
-2.24209 -2.54907 1.80071
-2.24209 -2.54907 1.80071
-1.62583 -2.8669 0.836394
-0.730835 -2.63272 -2.1079
-0.730835 -2.63272 -2.1079
-0.730835 -2.63272 -2.1079
-0.593828 -1.32239 -2.70945
-0.593828 -1.32239 -2.70945
-0.593828 -1.32239 -2.70945
-0.593828 -1.32239 -2.70945
-0.593828 -1.32239 -2.70945
-0.1384 0.225866 -5.09009
-0.1384 0.225866 -5.09009
1.93814 0.524686 -5.60127
1.93814 0.524686 -5.60127
0.990968 -0.928663 -7.16866
3.69095 -3.60839 -7.51297
3.69095 -3.60839 -7.51297
4.50289 -2.33676 -6.43962
3.64878 0.138466 -8.59444
3.64878 0.138466 -8.59444
3.64878 0.138466 -8.59444
3.64878 0.138466 -8.59444
2.52727 -0.205673 -7.97116
5.0359 -0.94523 -6.76203
4.61854 1.48749 -5.77833
3.98789 -0.703935 -3.76902
3.98789 -0.703935 -3.76902
3.98789 -0.703935 -3.76902
4.56493 -2.11145 -3.83639
4.8284 -1.62037 -3.11149
4.8284 -1.62037 -3.11149
4.8284 -1.62037 -3.11149
4.8284 -1.62037 -3.11149
6.30776 -1.72405 -3.70955
7.86855 -3.5718 -4.52976
5.58784 -2.85023 -7.46099
2.60351 -1.06078 -8.18941
4.16348 -2.45269 -6.86603
3.73186 -1.7024 -4.50641
4.91852 0.934106 -6.28738
4.91852 0.934106 -6.28738
4.90016 0.0675751 -4.77727
4.21169 1.7657 -2.31261
3.50313 -0.988269 -4.25783
2.22437 1.89143 -6.99363
-0.28817 4.80095 -4.34522
-0.0176981 3.16252 -4.05445
-0.0176981 3.16252 -4.05445
-0.0176981 3.16252 -4.05445
1.04698 4.9098 -2.74871
1.04698 4.9098 -2.74871
1.04698 4.9098 -2.74871
1.04698 4.9098 -2.74871
1.04698 4.9098 -2.74871
1.04698 4.9098 -2.74871
1.04698 4.9098 -2.74871
0.449597 3.02495 -1.65375
0.449597 3.02495 -1.65375
0.449597 3.02495 -1.65375
0.449597 3.02495 -1.65375
0.449597 3.02495 -1.65375
-1.24821 3.64737 -4.22594
-1.24821 3.64737 -4.22594
-0.926728 5.10999 -2.40568
1.62918 4.58885 -3.76256
1.62918 4.58885 -3.76256
1.62918 4.58885 -3.76256
2.11975 4.21523 -1.51987
1.83528 1.69052 -3.04515
1.83528 1.69052 -3.04515
1.83528 1.69052 -3.04515
0.846466 1.71325 -1.30983
2.30042 1.98752 -2.88135
2.2077 -0.43895 -1.89474
0.522843 -0.787828 -3.10264
0.522843 -0.787828 -3.10264
0.00505937 -0.348497 -1.59962
0.00505937 -0.348497 -1.59962
-0.195623 -1.19536 -1.79354
-0.195623 -1.19536 -1.79354
-0.195623 -1.19536 -1.79354
-0.195623 -1.19536 -1.79354
1.57622 -0.34871 -2.70934
-0.50412 -1.11201 -4.55899
-0.50412 -1.11201 -4.55899
-0.50412 -1.11201 -4.55899
-0.50412 -1.11201 -4.55899
-1.13708 -1.29978 -1.99738
-3.53518 -0.0309219 -3.68255
-3.53518 -0.0309219 -3.68255
-3.53518 -0.0309219 -3.68255
-0.582388 1.12253 -6.22343
0.0153709 0.888305 -5.93271
-1.16314 -0.00332779 -7.72398
-1.33053 -0.853717 -6.93374
0.256742 -1.46805 -7.80056
0.256742 -1.46805 -7.80056
1.56467 0.929477 -5.2067
2.15059 0.224791 -4.34279
2.15059 0.224791 -4.34279
2.15059 0.224791 -4.34279
1.30721 2.48117 -3.2433
-0.948609 4.23303 -3.74824
-0.948609 4.23303 -3.74824
1.32845 2.7734 -1.06215
1.47589 0.960211 -3.07911
1.94234 -0.614665 -2.3102
1.94234 -0.614665 -2.3102
1.94234 -0.614665 -2.3102
-0.33182 -2.28651 -4.38557
-0.33182 -2.28651 -4.38557
-0.955488 -0.360184 -4.66488
-2.69392 1.20001 -2.277
0.264719 -0.437247 -0.905672
0.264719 -0.437247 -0.905672
-1.02615 -1.06032 -2.3981
-1.02615 -1.06032 -2.3981
-1.02615 -1.06032 -2.3981
-1.02615 -1.06032 -2.3981
-3.47332 0.0893442 -3.3799
-3.47332 0.0893442 -3.3799
-0.880381 0.0118791 -5.11592
-0.880381 0.0118791 -5.11592
-1.82908 2.9904 -3.22096
-1.36398 1.50317 -6.08027
1.21647 -0.358025 -5.21385
-0.26644 2.24525 -7.42141
-0.26644 2.24525 -7.42141
2.55518 2.06057 -5.01233
2.7221 2.54545 -2.0231
2.7221 2.54545 -2.0231
0.390055 1.07994 -2.91133
0.390055 1.07994 -2.91133
0.390055 1.07994 -2.91133
0.390055 1.07994 -2.91133
-0.504806 0.891434 -5.80101
-0.504806 0.891434 -5.80101
0.302963 -1.12983 -4.23649
-1.56911 1.42333 -3.09842
-1.56911 1.42333 -3.09842
-1.56911 1.42333 -3.09842
-1.56911 1.42333 -3.09842
-1.56911 1.42333 -3.09842
-1.56911 1.42333 -3.09842
-1.56911 1.42333 -3.09842
-4.47511 -0.186879 -4.82225
-4.48894 -2.58441 -4.61033
-4.97726 0.374254 -5.91337
-5.34862 1.461 -6.83918
-4.17765 -1.35199 -7.72096
-4.17765 -1.35199 -7.72096
-4.17765 -1.35199 -7.72096
-2.13248 -2.59844 -8.52146
-1.49109 -2.22923 -8.34429
1.2038 0.0555783 -8.71576
1.2038 0.0555783 -8.71576
2.63005 -1.55808 -8.88738
-0.343234 1.02699 -8.14173
-1.46153 3.56743 -5.25394
-1.30282 2.84386 -3.23822
-1.30282 2.84386 -3.23822
-1.30282 2.84386 -3.23822
0.787793 1.8679 -5.9793
2.50464 2.73345 -3.0703
2.50464 2.73345 -3.0703
0.960768 4.05684 -3.6393
1.08522 4.84082 -2.71608
1.08522 4.84082 -2.71608
2.88445 2.75403 -4.28974
1.73034 2.87493 -3.56738
0.764114 2.26291 -5.12965
0.764114 2.26291 -5.12965
2.89718 -0.0529973 -3.57229
2.67919 -1.42604 -5.20477
2.67919 -1.42604 -5.20477
0.0782635 0.368 -7.98849
0.0782635 0.368 -7.98849
1.3128 -1.24559 -5.64837
1.3128 -1.24559 -5.64837
-1.09495 -3.41859 -3.61233
-1.09495 -3.41859 -3.61233
0.147702 -2.14305 -6.11871
0.147702 -2.14305 -6.11871
0.147702 -2.14305 -6.11871
0.147702 -2.14305 -6.11871
-0.38801 -0.948014 -7.15714
-0.38801 -0.948014 -7.15714
-1.4963 -0.491196 -4.38668
-1.4963 -0.491196 -4.38668
-1.4963 -0.491196 -4.38668
0.345822 -1.87776 -4.63834
0.345822 -1.87776 -4.63834
0.345822 -1.87776 -4.63834
-2.08461 0.494683 -1.92052
-2.08461 0.494683 -1.92052
-2.08461 0.494683 -1.92052
-3.88793 1.90622 -1.69529
-3.88793 1.90622 -1.69529
-3.88793 1.90622 -1.69529
-2.98838 -0.922708 -4.46128
-2.98838 -0.922708 -4.46128
-0.993296 -3.22301 -2.16657
-0.993296 -3.22301 -2.16657
-0.993296 -3.22301 -2.16657
-0.993296 -3.22301 -2.16657
-0.993296 -3.22301 -2.16657
-0.993296 -3.22301 -2.16657
-0.993296 -3.22301 -2.16657
-1.29584 -3.77479 -3.96966
-1.29584 -3.77479 -3.96966
-1.29584 -3.77479 -3.96966
-2.9455 -1.97209 -3.14108
-3.64639 0.167579 -3.31049
-3.70287 0.480785 -1.16239
-3.70287 0.480785 -1.16239
-0.994532 -0.275866 -2.86436
0.969547 0.725506 -5.27775
2.66176 2.32214 -6.3515
2.66176 2.32214 -6.3515
2.62086 -0.23909 -4.40352
1.51756 0.0739183 -6.0041
-0.659432 2.10134 -5.04099
-0.70438 2.25321 -3.44569
-0.70438 2.25321 -3.44569
-1.72734 4.81983 -3.06441
-3.40979 4.90782 -1.79381
-3.40979 4.90782 -1.79381
-2.52266 6.1694 -3.62826
-2.52266 6.1694 -3.62826
-2.52266 6.1694 -3.62826
-2.52266 6.1694 -3.62826
-2.52266 6.1694 -3.62826
-1.54585 8.41414 -3.80247
-1.54585 8.41414 -3.80247
-1.54585 8.41414 -3.80247
-1.54585 8.41414 -3.80247
-1.54585 8.41414 -3.80247
-4.06741 6.64099 -6.51339
-3.35643 4.18575 -4.74069
-3.82291 2.35349 -6.66023
-3.82291 2.35349 -6.66023
-4.96792 3.80867 -4.50631
-4.96792 3.80867 -4.50631
-2.44018 4.00617 -5.99135
-2.44018 4.00617 -5.99135
-1.24271 2.34742 -8.41992
1.71478 -0.511238 -5.60487
-1.12865 1.86275 -4.24218
-1.12865 1.86275 -4.24218
-2.12688 0.872343 -2.7647
-0.776477 2.34244 -2.58895
-0.776477 2.34244 -2.58895
-0.776477 2.34244 -2.58895
-0.776477 2.34244 -2.58895
-0.776477 2.34244 -2.58895
-0.865397 0.169361 -4.50527
-1.02788 1.28053 -3.81473
-0.289297 1.52619 -3.35016
-0.289297 1.52619 -3.35016
2.17284 1.2652 -4.10777
2.25661 2.91836 -4.0448
2.25661 2.91836 -4.0448
4.24668 0.664117 -1.53933
2.97026 3.01505 -4.09843
